Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
6,1701211641785,28/11/2023 22:47:21,1701211636812,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_4,3
7,1701211641785,28/11/2023 22:47:21,1701211636812,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_5,3
8,1701211641785,28/11/2023 22:47:21,1701211636812,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,2
9,1701211641785,28/11/2023 22:47:21,1701211636813,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,4
10,1701211641785,28/11/2023 22:47:21,1701211636813,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,2
11,1701211641785,28/11/2023 22:47:21,1701211636814,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,2
12,1701211641785,28/11/2023 22:47:21,1701211636815,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,6
13,1701211641785,28/11/2023 22:47:21,1701211636815,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,5
14,1701211641785,28/11/2023 22:47:21,1701211636816,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,6
15,1701211641785,28/11/2023 22:47:21,1701211636817,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,6
16,1701211641785,28/11/2023 22:47:21,1701211636817,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,5
17,1701211641785,28/11/2023 22:47:21,1701211636818,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,5
18,1701211641785,28/11/2023 22:47:21,1701211636820,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,6
19,1701211641785,28/11/2023 22:47:21,1701211636821,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,2
20,1701211641785,28/11/2023 22:47:21,1701211636822,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,3
21,1701211641785,28/11/2023 22:47:21,1701211636823,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,6
22,1701211641785,28/11/2023 22:47:21,1701211636825,-5,28/11/2023 17:47:16,139457,5,questionnaire-9yy2,,33282359,ysxi77nu,9853731,,complete,,553251bf-5f48-4c6f-9c29-f0771c37bd7f,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,906x686,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,60447
1,1701213032955,28/11/2023 23:10:32,1701213032777,-8,28/11/2023 15:10:32,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1440x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701213105036,28/11/2023 23:11:45,1701213104375,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,Political_Affiliation,3
3,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_1,2
4,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_2,2
5,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_3,2
6,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_4,2
7,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_5,6
8,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,2
9,1701213105231,28/11/2023 23:11:45,1701213104378,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,2
10,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,6
11,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,2
12,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,7
13,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,2
14,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,7
15,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,1
16,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,7
17,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,4
18,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,5
19,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,1
20,1701213105231,28/11/2023 23:11:45,1701213104379,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,1
21,1701213105231,28/11/2023 23:11:45,1701213104380,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,5
22,1701213105231,28/11/2023 23:11:45,1701213104380,-8,28/11/2023 15:11:44,139457,5,questionnaire-9yy2,,33282862,kfnwse2a,9853936,,complete,,9009d5ea-4855-4c45-8e27-2e883d56943c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1425x739,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,71603
1,1701221963635,29/11/2023 01:39:23,1701221964418,-8,28/11/2023 17:39:24,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701222077157,29/11/2023 01:41:17,1701222077989,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,Political_Affiliation,2
3,1701222077354,29/11/2023 01:41:17,1701222077990,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_1,2
4,1701222077354,29/11/2023 01:41:17,1701222077990,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_2,1
5,1701222077354,29/11/2023 01:41:17,1701222077990,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_3,1
6,1701222077354,29/11/2023 01:41:17,1701222077990,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_4,1
7,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_5,1
8,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_6,5
9,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_7,1
10,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_8,1
11,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_9,7
12,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_10,1
13,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_11,7
14,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_12,1
15,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_13,6
16,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS-14,1
17,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_1,6
18,1701222077354,29/11/2023 01:41:17,1701222077991,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_2,2
19,1701222077354,29/11/2023 01:41:17,1701222077992,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_3,5
20,1701222077354,29/11/2023 01:41:17,1701222077992,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_4,1
21,1701222077354,29/11/2023 01:41:17,1701222077992,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_5,5
22,1701222077354,29/11/2023 01:41:17,1701222077992,-8,28/11/2023 17:41:17,139457,5,questionnaire-9yy2,,33284268,twk09y3z,9854409,,complete,,cc5f7b86-7759-4b1f-8adc-649b2c64cceb,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x730,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,113574
1,1701224167987,29/11/2023 02:16:07,1701224168137,-8,28/11/2023 18:16:08,139457,5,questionnaire-9yy2,,33284410,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1760x875,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701224315679,29/11/2023 02:18:35,1701224315351,-8,28/11/2023 18:18:35,139457,5,questionnaire-9yy2,,33284410,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,Political_Affiliation,2
3,1701224315873,29/11/2023 02:18:35,1701224315352,-8,28/11/2023 18:18:35,139457,5,questionnaire-9yy2,,33284410,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_1,2
4,1701224315873,29/11/2023 02:18:35,1701224315352,-8,28/11/2023 18:18:35,139457,5,questionnaire-9yy2,,33284410,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_2,1
5,1701224315873,29/11/2023 02:18:35,1701224315352,-8,28/11/2023 18:18:35,139457,5,questionnaire-9yy2,,33284410,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_3,1
6,1701224315873,29/11/2023 02:18:35,1701224315352,-8,28/11/2023 18:18:35,139457,5,questionnaire-9yy2,,33284410,tajqdtdh,9854455,,complete,,6a787a1b-de50-4bac-b1cd-c4b937dcd4bf,computer,Desktop or Laptop,Windows 10,Firefox 120.0,1760x990,1744x875,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_4,1
