Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
13,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zip10yo,08020
14,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipnow,77459
15,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome,$40500-$55999
16,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome-quantised,3
17,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,response-4,4
18,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage,Married
19,1701200388944,28/11/2023 19:39:48,1701200387551,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-quantised,2
20,1701200388944,28/11/2023 19:39:48,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-text,
21,1701200388944,28/11/2023 19:39:48,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,partDegree,Associates
22,1701200388944,28/11/2023 19:39:48,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentDegree,High school diploma
23,1701200389120,28/11/2023 19:39:49,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income,$42501-$80000
24,1701200389120,28/11/2023 19:39:49,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income-quantised,4
25,1701200389120,28/11/2023 19:39:49,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus,Married
26,1701200389120,28/11/2023 19:39:49,1701200387552,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-quantised,2
27,1701200389120,28/11/2023 19:39:49,1701200387553,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-text,
28,1701200389120,28/11/2023 19:39:49,1701200387553,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,nChildren,0
29,1701200389120,28/11/2023 19:39:49,1701200387553,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,ConnectID,2D110C8A670E4DF0811C6FC010AF6635
30,1701200389120,28/11/2023 19:39:49,1701200387553,-6,28/11/2023 13:39:47,132991,9,questionnaire-4ihx,,33278476,deq66byk,9852777,,complete,,26c8c055-8e0a-49b0-ac5b-64ad0956974a,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,2560x1440,1249x1268,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,160968
1,1701200233851,28/11/2023 19:37:13,1701200233688,-8,28/11/2023 11:37:13,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1701200325790,28/11/2023 19:38:45,1701200325662,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,age,32
3,1701200326064,28/11/2023 19:38:46,1701200325663,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender,Male
4,1701200326064,28/11/2023 19:38:46,1701200325664,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-quantised,2
5,1701200326064,28/11/2023 19:38:46,1701200325664,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,gender-text,
6,1701200326064,28/11/2023 19:38:46,1701200325664,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2,White
7,1701200326064,28/11/2023 19:38:46,1701200325664,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-quantised,6
8,1701200326064,28/11/2023 19:38:46,1701200325664,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,raceEth_v2-text,
9,1701200326064,28/11/2023 19:38:46,1701200325665,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent,Yes
10,1701200326064,28/11/2023 19:38:46,1701200325665,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,EngFluent-quantised,1
11,1701200326064,28/11/2023 19:38:46,1701200325665,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,occupation,MANAGER
12,1701200326064,28/11/2023 19:38:46,1701200325665,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipborn,33936
13,1701200326064,28/11/2023 19:38:46,1701200325665,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zip10yo,33936
14,1701200326064,28/11/2023 19:38:46,1701200325665,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,zipnow,33936
15,1701200326064,28/11/2023 19:38:46,1701200325666,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome,$40500-$55999
16,1701200326064,28/11/2023 19:38:46,1701200325666,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,famIncome-quantised,3
17,1701200326064,28/11/2023 19:38:46,1701200325666,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,response-4,4
18,1701200326064,28/11/2023 19:38:46,1701200325670,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage,Married
19,1701200326064,28/11/2023 19:38:46,1701200325671,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-quantised,2
20,1701200326064,28/11/2023 19:38:46,1701200325672,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentMarriage-text,
21,1701200326064,28/11/2023 19:38:46,1701200325672,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,partDegree,MASTER
22,1701200326064,28/11/2023 19:38:46,1701200325672,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,parentDegree,SCHOOL
23,1701200326315,28/11/2023 19:38:46,1701200325672,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income,$42501-$80000
24,1701200326315,28/11/2023 19:38:46,1701200325673,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,Income-quantised,4
25,1701200326315,28/11/2023 19:38:46,1701200325673,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus,Married
26,1701200326315,28/11/2023 19:38:46,1701200325674,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-quantised,2
27,1701200326315,28/11/2023 19:38:46,1701200325674,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-text,
28,1701200326315,28/11/2023 19:38:46,1701200325674,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,nChildren,2
29,1701200326315,28/11/2023 19:38:46,1701200325674,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,ConnectID,EC85E6C8D43F4A59A9EEFB3D52EF3BFE
30,1701200326315,28/11/2023 19:38:46,1701200325675,-8,28/11/2023 11:38:45,132991,9,questionnaire-4ihx,,33278482,tqwn57t4,9852779,,complete,,920b6086-d299-4aea-a057-2acc3816551b,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1349x651,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,91987
1,1701200240385,28/11/2023 19:37:20,1701200240237,-8,28/11/2023 11:37:20,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1349x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701200328407,28/11/2023 19:38:48,1701200327825,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,age,34
3,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender,Female
4,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender-quantised,1
5,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender-text,
6,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2,White
7,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2-quantised,6
8,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2-text,
9,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,EngFluent,Yes
10,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,EngFluent-quantised,1
11,1701200328606,28/11/2023 19:38:48,1701200327826,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,occupation,Writer
12,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipborn,92103
13,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zip10yo,92024
14,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipnow,98682
15,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome,$40500-$55999
16,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome-quantised,3
17,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,response-4,3
18,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage,Divorced
19,1701200328606,28/11/2023 19:38:48,1701200327827,-8,28/11/2023 11:38:47,132991,9,questionnaire-4ihx,,33278488,jue37496,9852774,,complete,,0efeb2c6-1f00-4db5-a50b-0e2a0ebd3d88,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1920x1080,1334x856,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-quantised,3
