Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
3,1695239172650,20/09/2023 19:46:12,1695239172413,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_Immersion,"Pictures/images, less redundancy in scenarios"
4,1695239172650,20/09/2023 19:46:12,1695239172413,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_SettingCheck,Multiple settings during their quest
5,1695239172650,20/09/2023 19:46:12,1695239172413,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayAgain,"Either of them, no preference"
6,1695239172650,20/09/2023 19:46:12,1695239172413,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayFeeling,No preference or bias
7,1695239172650,20/09/2023 19:46:12,1695239172413,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayDecisions,Yes
8,1695239172650,20/09/2023 19:46:12,1695239172414,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing,Yes
9,1695239172650,20/09/2023 19:46:12,1695239172414,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing-quantised,1
10,1695239172650,20/09/2023 19:46:12,1695239172414,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Feedback,No questions or concerns
11,1695239172650,20/09/2023 19:46:12,1695239172415,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,END QUESTIONNAIRE,94414
1,1695240859742,20/09/2023 20:14:19,1695240861670,-7,20/09/2023 13:14:21,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,2560x1142,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1695240961981,20/09/2023 20:16:01,1695240963963,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,5
3,1695240962343,20/09/2023 20:16:02,1695240963965,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,Allow more time between text screens 
4,1695240962343,20/09/2023 20:16:02,1695240963965,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,to make it through a quest 
5,1695240962343,20/09/2023 20:16:02,1695240963965,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Emma
6,1695240962343,20/09/2023 20:16:02,1695240963965,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,Both were good players
7,1695240962343,20/09/2023 20:16:02,1695240963965,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,Their decisions were resonable 
8,1695240962343,20/09/2023 20:16:02,1695240963966,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,No
9,1695240962343,20/09/2023 20:16:02,1695240963966,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,2
10,1695240962343,20/09/2023 20:16:02,1695240963966,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,no
11,1695240962343,20/09/2023 20:16:02,1695240963966,-7,20/09/2023 13:16:03,139457,3,questionnaire-eye6,,31769676,BLIND,9395347,,complete,,8857f1be-9a80-49b8-a8e7-223eceebd78c,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1920x857,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,102296
1,1695242439246,20/09/2023 20:40:39,1695242439139,-4,20/09/2023 16:40:39,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1695242658739,20/09/2023 20:44:18,1695242658662,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,6
3,1695242658898,20/09/2023 20:44:18,1695242658664,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,"I think the scenarios were already immersive, but maybe adding pictures or images of the players would make it more immersive."
4,1695242658898,20/09/2023 20:44:18,1695242658665,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,Fantasy game adventure
5,1695242658898,20/09/2023 20:44:18,1695242658665,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Yuxio
6,1695242658898,20/09/2023 20:44:18,1695242658665,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,I felt a bit indifferent towards the players.
7,1695242658898,20/09/2023 20:44:18,1695242658666,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,Both players made reasonable and predictable decisions.
8,1695242658898,20/09/2023 20:44:18,1695242658666,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1695242658898,20/09/2023 20:44:18,1695242658666,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1695242658898,20/09/2023 20:44:18,1695242658666,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,No
11,1695242658898,20/09/2023 20:44:18,1695242658667,-4,20/09/2023 16:44:18,139457,3,questionnaire-eye6,,31769909,BLIND,9395401,,complete,,7688d789-e174-42ec-a390-0acb43662c4a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1445x832,1440x825,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,219528
1,1695243915551,20/09/2023 21:05:15,1695243916836,-7,20/09/2023 14:05:16,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1695244028324,20/09/2023 21:07:08,1695244029317,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,5
3,1695244028537,20/09/2023 21:07:08,1695244029341,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,allow more time to read each passage
4,1695244028537,20/09/2023 21:07:08,1695244029344,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,sounds like dungeon
5,1695244028537,20/09/2023 21:07:08,1695244029349,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,emma
6,1695244028537,20/09/2023 21:07:08,1695244029351,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,i think they did okay
7,1695244028537,20/09/2023 21:07:08,1695244029353,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,sometimes
8,1695244028537,20/09/2023 21:07:08,1695244029355,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1695244028537,20/09/2023 21:07:08,1695244029359,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1695244028537,20/09/2023 21:07:08,1695244029363,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,none
11,1695244028537,20/09/2023 21:07:08,1695244029366,-7,20/09/2023 14:07:09,139457,3,questionnaire-eye6,,31770086,BLIND,9395451,,complete,,38b2502c-4c83-4aa2-9775-7b103eadc0c5,computer,Desktop or Laptop,Windows 10,Avast Secure Browser 116.0.0.0,1366x768,1366x768,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,112531
1,1695244110026,20/09/2023 21:08:30,1695244107021,-7,20/09/2023 14:08:27,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1695244157702,20/09/2023 21:09:17,1695244154727,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,5
3,1695244157951,20/09/2023 21:09:17,1695244154730,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,no
4,1695244157951,20/09/2023 21:09:17,1695244154730,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,Fantasy land
5,1695244157951,20/09/2023 21:09:17,1695244154731,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Yuxi
6,1695244157951,20/09/2023 21:09:17,1695244154731,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,they were both reliable
7,1695244157951,20/09/2023 21:09:17,1695244154731,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,yes
8,1695244157951,20/09/2023 21:09:17,1695244154732,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1695244157951,20/09/2023 21:09:17,1695244154732,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1695244157951,20/09/2023 21:09:17,1695244154732,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,no
11,1695244157951,20/09/2023 21:09:17,1695244154732,-7,20/09/2023 14:09:14,139457,3,questionnaire-eye6,,31770110,BLIND,9395458,,complete,,1f46d187-7874-4eb0-a01c-4a13d9712c69,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1600x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,47712
1,1695236808387,20/09/2023 19:06:48,1695236806555,-4,20/09/2023 15:06:46,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1695236937145,20/09/2023 19:08:57,1695236935376,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,5
3,1695236937275,20/09/2023 19:08:57,1695236935377,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,No
4,1695236937275,20/09/2023 19:08:57,1695236935377,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,Treasure hunt/crypt (Instructions passed by too quickly so I'm not sure)
5,1695236937275,20/09/2023 19:08:57,1695236935377,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,No preference
6,1695236937275,20/09/2023 19:08:57,1695236935378,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,Impartial towards both
7,1695236937275,20/09/2023 19:08:57,1695236935378,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,Yes
8,1695236937275,20/09/2023 19:08:57,1695236935378,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
9,1695236937275,20/09/2023 19:08:57,1695236935378,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
10,1695236937275,20/09/2023 19:08:57,1695236935378,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,No
11,1695236937275,20/09/2023 19:08:57,1695236935378,-4,20/09/2023 15:08:55,139457,3,questionnaire-eye6,,31768782,BLIND,9395098,,complete,,a849779c-e4c3-4c7d-8c77-dee7977331f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x960,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,128823
1,1695236404449,20/09/2023 19:00:04,1695236404277,-5,20/09/2023 14:00:04,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1695236514583,20/09/2023 19:01:54,1695236514463,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ImmsersionSlider,3
3,1695236514721,20/09/2023 19:01:54,1695236514465,-5,20/09/2023 14:01:54,139457,3,questionnaire-eye6,,31768705,BLIND,9395094,,complete,,668fd99c-0dfa-4a6f-9fbc-9e0423a07203,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1280x800,1237x663,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_Immersion,Possibly add graphics
